web-scraper-order,web-scraper-start-url,article_links,article_links-href,title,subtitle,author,date,content
"1574584932-68540","https://www.huffpost.com/news/topic/barack-obama","Cory Booker Says He 'Wouldn't Be Running' If Obama Ran For Third Term","https://www.huffpost.com/entry/cory-booker-president-obama_n_5d430597e4b0aca3411a44cf","Cory Booker Says He ‘Wouldn’t Be Running’ If Obama Ran For Third Term","“I miss Obama... He is our statesman,” said the senator on CNN’s “New Day” on Thursday.","","08/01/2019 12:41 pm ET","The presidential hopeful went on to say that Trump “is a guy that my Republican colleagues can’t even criticize when he’s preaching racism.”"
"1574585101-69396","https://www.huffpost.com/news/topic/barack-obama","Obama Endorses Justin Trudeau Despite Blackface Scandal","https://www.huffpost.com/entry/obama-endorses-justin-trudeau_n_5da75acfe4b062bdcb1cdc0e","Obama Endorses Justin Trudeau Despite Black- And Brownface Scandal","The former U.S. president vouched for the Canadian prime minister in his reelection campaign, despite his history of wearing racist makeup.","","10/16/2019 04:07 pm ET","Canada’s federal election day is next Monday on Oct. 21."
"1574585184-69836","https://www.huffpost.com/news/topic/barack-obama","Pete Buttigieg Has No Answer For How He'd Win Over Republicans","https://www.huffpost.com/entry/pete-buttigieg-win-over-republicans_n_5dd5f4d3e4b0fc53f20dac58","Pete Buttigieg Has No Answer For How He’d Win Over Republicans","At the presidential debate, the South Bend mayor was asked how he’d succeed where Barack Obama failed.","","11/20/2019 11:06 pm ET","A major issue for many of the Democratic presidential candidates is how they would bring the country together and heal divisions in a post-Donald Trump world."
"1574585115-69468","https://www.huffpost.com/news/topic/barack-obama","Donor Who Gave To Obama And Trump Inaugurations Charged In Foreign Scheme","https://www.huffpost.com/entry/imaad-shah-zuberi-campaign-finance-trump-obama_n_5daf0b34e4b0422422cc18b8","Donor Who Gave To Obama And Trump Inaugurations Charged In Foreign Scheme","Federal prosecutors accuse Imaad Shah Zuberi of failing to register as a foreign agent and making illegal campaign contributions.","","10/22/2019 07:11 pm ET","Among a range of misdeeds laid out by prosecutors, Zuberi, though his venture capital firm Avenue Ventures, allegedly lobbied members of Congress to place political pressure on Bahrain while failing to register that he was doing this for a citizen of Bahrain. He entered into a contract with Sri Lanka in an effort to rehabilitate that country’s image in the United States but similarly failed to register his direction of that lobbying effort as required by the Foreign Agents Registration Act."
"1574585083-69323","https://www.huffpost.com/news/topic/barack-obama","Trump Campaign, RNC Raise $125 Million In The Third Quarter Of 2019","https://www.huffpost.com/entry/trump-rnc-fundraising-third-quarter-2019_n_5d94452fe4b0ac3cddb0c8ff","Trump Campaign, RNC Raise $125 Million In The Third Quarter Of 2019","GOP officials claim the impeachment inquiry into Trump “supercharged” the president’s fundraising efforts.","","10/02/2019 05:47 am ET","Trump’s fundraising also has far eclipsed that of his potential 2020 Democratic rivals."
"1574585011-68878","https://www.huffpost.com/news/topic/barack-obama","Obama Announces New Push In Fight Against Gerrymandering","https://www.huffpost.com/entry/obama-gerrymandering-training_n_5d655e7ae4b01fcc690aa2cc","Obama Announces New Push In Fight Against Gerrymandering","A new program will train people in the basics of redistricting and why it matters to their everyday lives.","Sam Levine","08/27/2019 01:29 pm ET",""
"1574584932-68541","https://www.huffpost.com/news/topic/barack-obama","Cory Booker Says He 'Wouldn't Be Running' If Obama Ran For Third Term","https://www.huffpost.com/entry/cory-booker-president-obama_n_5d430597e4b0aca3411a44cf","Cory Booker Says He ‘Wouldn’t Be Running’ If Obama Ran For Third Term","“I miss Obama... He is our statesman,” said the senator on CNN’s “New Day” on Thursday.","","08/01/2019 12:41 pm ET","Booker later added: “The reality is we have a situation right now where the president is doing things to this country that are perverting our very values and ideals, and talking about what our plans would be, different than the previous president; different than the current president, is not a bad thing.”"
"1574584761-68313","https://www.huffpost.com/news/topic/barack-obama","McConnell Deflects Attention From Slave-Owning Ancestors By Pointing To Obama's","https://www.huffpost.com/entry/mitch-mcconnell-obama-slave-owner-relatives_n_5d24e1c8e4b07e698c41e262","Mitch McConnell Deflects Attention From Slave-Owning Ancestors By Pointing To Obama’s","The Senate majority leader responded to a question about ancestors who owned slaves by saying, “I find myself in the same position as President Obama.”","","07/09/2019 04:58 pm ET","And while many 2020 Democratic presidential candidates have openly called for reparations, Obama stuck by his stance in a 2016 interview with Ta-Nehisi Coates. Of course, Obama’s stated reasons for opposing reparations have been practical and political considerations, whereas McConnell has simply argued that “no one currently alive was responsible for that.”"
"1574585174-69794","https://www.huffpost.com/news/topic/barack-obama","Supreme Court's Conservatives Seem To Back Trump On Ending DACA","https://www.huffpost.com/entry/supreme-court-conservatives-seem-to-back-trump-on-ending-daca_n_5dcafcc3e4b04a60650c1b10","Supreme Court’s Conservatives Seem To Back Trump On Ending DACA","The program currently protects 660,000 immigrants who came to the U.S. as children and are here illegally.","","11/12/2019 01:53 pm ET","The program was begun under President Barack Obama. The Trump administration announced in September 2017 that it would end DACA protections, but lower federal courts have stepped in to keep the program alive."
"1574585174-69802","https://www.huffpost.com/news/topic/barack-obama","Supreme Court's Conservatives Seem To Back Trump On Ending DACA","https://www.huffpost.com/entry/supreme-court-conservatives-seem-to-back-trump-on-ending-daca_n_5dcafcc3e4b04a60650c1b10","Supreme Court’s Conservatives Seem To Back Trump On Ending DACA","The program currently protects 660,000 immigrants who came to the U.S. as children and are here illegally.","","11/12/2019 01:53 pm ET","However, in June the chief justice surprised many observers when he cast the deciding vote to prevent the administration from adding a citizenship question to the 2020 census, despite not voicing much skepticism during arguments in the case."
"1574584994-68811","https://www.huffpost.com/news/topic/barack-obama","Chris Evans Nails What Fox News Would Do If Obama Called Himself The 'Chosen One'","https://www.huffpost.com/entry/chris-evans-fox-news-chosen-one_n_5d5e1350e4b02cc97c8839e5","Chris Evans Nails What Fox News Would Do If Obama Called Himself The ‘Chosen One’","The Captain America actor uses a classic film image to describe the network’s hypocrisy.","Ed Mazza","08/22/2019 01:31 am ET",""
"1574585111-69453","https://www.huffpost.com/news/topic/barack-obama","Trump Rails Against Obama During Rambling Hannity Chat: 'They Could've Impeached Him'","https://www.huffpost.com/entry/trump-hannity-impeach-obama_n_5dae97dfe4b0f34e3a7b46f9","Trump Rails Against Obama During Rambling Hannity Chat: ‘They Could’ve Impeached Him’","Stressing the GOP needs to “get tougher,” Trump said “we would never do anything like this,” referring to the “crazy” impeachment inquiry against him.","","10/22/2019 05:40 am ET","“They could’ve impeached Obama for the IRS scandal. They could impeach him for the guns for whatever where guns went all over the place and people got killed, Fast and Furious,” Trump told Hannity. “They could’ve killed him ― they could’ve impeached him for many different things.”"
"1574585090-69363","https://www.huffpost.com/news/topic/barack-obama","Happy 27h Anniversary, Barack & Michelle Obama","https://www.huffpost.com/entry/happy-27h-anniversary-barack-michelle-obama_n_5d9b53d4e4b00abb6c353a1f","Happy 27h Anniversary, Barack & Michelle Obama","null","","null",""
"1574584962-68649","https://www.huffpost.com/news/topic/barack-obama","Residents Brace For Trump's Visit To Mass Shooting Sites","https://www.huffpost.com/entry/residents-brace-for-trumps-visit-to-mass-shooting-sites_n_5d4ac785e4b0066eb70ac8f6","Residents Brace For Trump’s Visit To Mass Shooting Sites","The president faces criticism for his attempts to console a community and nation while also contributing to a climate of hatred and violence.","","08/07/2019 09:04 am ET","As he left the White House, Trump defended his rhetoric while strongly criticizing those who say he bears some responsibility for the nation’s divisions, returning to political arguing even as he called for unity."
"1574584916-68470","https://www.huffpost.com/news/topic/barack-obama","Judge Declines To Block Trump Asylum Restrictions At Southern Border","https://www.huffpost.com/entry/judge-allows-trump-asylum-restrictions_n_5d388f5ce4b0419fd336f924","Judge Declines To Block Trump Asylum Restrictions At Southern Border","It was an unusual victory for the Trump administration, even if a temporary one.","","07/24/2019 01:35 pm ET","___"
"1574584802-68369","https://www.huffpost.com/news/topic/barack-obama","Brit Ambassador Charged That Trump Killed Iran Deal Because It Was Obama's: Report","https://www.huffpost.com/entry/kim-darroch-trump-diplomatic-vandalism-barack-obama_n_5d2aabafe4b02a5a5d5c0e05","Brit Ambassador Charged That Trump Killed Iran Deal Because It Was Obama’s: Report","Sir Kim Darroch called Trump’s actions “diplomatic vandalism,” according to new cables obtained by the Daily Mail.","","07/14/2019 02:34 am ET","There was no immediate word about the new cable revelations from the White House."
"1574584994-68814","https://www.huffpost.com/news/topic/barack-obama","Chris Evans Nails What Fox News Would Do If Obama Called Himself The 'Chosen One'","https://www.huffpost.com/entry/chris-evans-fox-news-chosen-one_n_5d5e1350e4b02cc97c8839e5","Chris Evans Nails What Fox News Would Do If Obama Called Himself The ‘Chosen One’","The Captain America actor uses a classic film image to describe the network’s hypocrisy.","","08/22/2019 01:31 am ET","Evans, who played Captain America in the Marvel films, called to mind a famous scene from “Raiders of the Lost Ark” to describe how Fox News would’ve handled Obama making the same comments:"
"1574584980-68736","https://www.huffpost.com/news/topic/barack-obama","The Top Books On Barack Obama's Summer Reading List","https://www.huffpost.com/entry/barack-obama-summer-reading-list_n_5d5460a6e4b083855066f57f","The Top Books On Barack Obama’s 2019 Summer Reading List","The former president said on Facebook that “you can’t go wrong by reading or re-reading the collected works of Toni Morrison.”","David Moye","08/14/2019 04:30 pm ET",""
