web-scraper-order,web-scraper-start-url,article_links,article_links-href,title,subtitle,author,date,content
"1571534360-19131","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=1","Alexandria Ocasio-Cortez Learns What a Garbage Disposal Is","https://www.breitbart.com/politics/2019/05/07/alexandria-ocasio-cortez-discovers-a-garbage-disposal-asks-if-it-is-environmentally-sound/","Alexandria Ocasio-Cortez Discovers a Garbage Disposal, Asks if It Is ‘Environmentally Sound’","After her recent move to Washington D.C., Rep. Alexandria Ocasio-Cortez (D-NY) has allegedly discovered what a garbage disposal is, describing it as “terrifying” in a series of photos and videos she shared to her Instagram account.","","7 May 2019","As she ended the message of curiosity, Ocasio-Cortez said, “All you people telling me to reach in and grab whatever’s there are just Republicans trying to test my health insurance.”"
"1571534298-18798","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=4","Nolte: Alexandria Ocasio-Cortez Leads Millennials Astray","https://www.breitbart.com/politics/2018/12/18/nolte-alexandria-ocasio-cortez-uses-obamacare-con-to-lead-millennials-astray/","Nolte: Alexandria Ocasio-Cortez Uses Obamacare Con to Lead Millennials Astray","It can be painful to watch the government, media, and left lead America’s young people, most especially millennials, astray. On top of being brainwashed into humorless censors and joyless puritans, the debt they are pressured to take on is beyond belief.","","18 Dec 2018","And the entire American establishment is engineered to convince teenagers to jump into this financial abyss, but only because the entire American establishment benefits."
"1571534348-19052","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=2","Alexandria Ocasio-Cortez Unveils 4-Point Immigration Plan (Point ...","https://www.breitbart.com/politics/2019/07/03/alexandria-ocasio-cortez-unveils-4-point-immigration-plan-point-2-climate-change/","Alexandria Ocasio-Cortez Unveils 4-Point Immigration Plan (Point #2: Climate Change)","Rep. Alexandria Ocasio-Cortez (D-NY) has released a four-point immigration plan for dealing with the crisis at the U.S.-Mexico border.","","3 Jul 2019","The plan begins by calling for more aid to the countries of the “Northern Triangle” in Central America — El Salvador, Guatemala, and Honduras — on the apparent theory that more cash will address what Sen. Bernie Sanders (I-VT) calls the “root causes” of the migration."
"1571534307-18854","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=3","Ocasio-Cortez: Trump Running 'Concentration Camps' at Border","https://www.breitbart.com/politics/2019/06/18/ocasio-cortez-trump-running-concentration-camps-at-border/","Ocasio-Cortez: Trump Running ‘Concentration Camps’ at Border","Rep. Alexandria Ocasio-Cortez (D-NY) on Monday evening ratcheted up her attacks on the Trump administration’s immigration policies, referring to President Donald Trump as a “fascist” operating “concentration camps” on the U.S.-Mexico border.","Joshua Caplan","18 Jun 2019",""
"1571534364-19147","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=1","Alexandria Ocasio-Cortez Calls Pelosi Racist: 'Singling Out ...","https://www.breitbart.com/politics/2019/07/10/alexandria-ocasio-cortez-calls-pelosi-racist-singling-out-women-of-color/","Alexandria Ocasio-Cortez Calls Pelosi Racist: ‘Singling Out … Women of Color’","Rep. Alexandria Ocasio-Cortez (D-NY) accused Speaker of the House Nancy Pelosi (D-CA) of racism on Wednesday, telling the Washington Post that Pelosi was guilty of “the explicit singling out of newly elected women of color.”","","10 Jul 2019","I asked Pelosi whether, after being the subject of so many you-go-girl memes for literally clapping back at Trump, it was jarring to get a bad headline like the one in HuffPost that day — “What The Hell Is Nancy Pelosi Doing?” The article described the outrage of the Squad, as Alexandria Ocasio-Cortez of New York, Ilhan Omar of Minnesota, Rashida Tlaib of Michigan and Ayanna Pressley of Massachusetts are known."
"1571534364-19148","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=1","Alexandria Ocasio-Cortez Calls Pelosi Racist: 'Singling Out ...","https://www.breitbart.com/politics/2019/07/10/alexandria-ocasio-cortez-calls-pelosi-racist-singling-out-women-of-color/","Alexandria Ocasio-Cortez Calls Pelosi Racist: ‘Singling Out … Women of Color’","Rep. Alexandria Ocasio-Cortez (D-NY) accused Speaker of the House Nancy Pelosi (D-CA) of racism on Wednesday, telling the Washington Post that Pelosi was guilty of “the explicit singling out of newly elected women of color.”","","10 Jul 2019","Pelosi feels that the four made themselves irrelevant to the process by voting against “our bill,” as she put it, which she felt was the strongest one she could get. “All these people have their public whatever and their Twitter world,” she said. “But they didn’t have any following. They’re four people and that’s how many votes they got.”"
"1571534296-18766","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=4","Media Scramble to Protect Alexandria Ocasio-Cortez from Holocaust ...","https://www.breitbart.com/the-media/2019/06/19/nolte-media-scramble-to-protect-alexandria-ocasio-cortez-from-holocaust-lie/","Nolte: Media Scramble to Protect Alexandria Ocasio-Cortez from Holocaust Lie","Rep. Alexandria Ocasio-Cortez (D-NY) is lying about how she compared our migrant detention camps on the Southern border to the Holocaust, and to the surprise of no one, fake news outlets like CNN, MSNBC, and the Washington Post are covering for her with their own lies.","","19 Jun 2019","The good news is that Ocasio-Crazy got some well-deserved blowback. Because on top of her mindless stupidity and dangerous rhetoric, there is the not-unimportant matter of her trivializing the Holocaust."
"1571534276-18637","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=5","Alexandria Ocasio-Cortez's Chief of Staff, Comms Director Depart","https://www.breitbart.com/politics/2019/08/02/alexandria-ocasio-cortezs-chief-of-staff-comms-director-depart/","Alexandria Ocasio-Cortez’s Chief of Staff, Comms Director Depart","Rep. Alexandria Ocasio-Cortez’s (D-NY) chief of staff and her communications director have announced plans to depart.","","2 Aug 2019","Trent, on the other hand, is transitioning to Ocasio-Cortez’s reelection campaign, which has elicited a number of high-profile challengers."
"1571534270-18598","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=5","Alexandria Ocasio-Cortez Rants About Socialism and the End of the ...","https://www.breitbart.com/politics/2019/02/24/alexandria-ocasio-cortez-rants-about-socialism-and-the-end-of-the-world-again/","Alexandria Ocasio-Cortez Rants About Socialism and the End of the World","Rep. Alexandria Ocasio-Cortez (D-NY) took to Instagram live on Sunday evening from her kitchen in her Bronx apartment to rant about the Green New Deal, socialism, Sen. Diane Feinstein (D-CA), and the end of the world.","","24 Feb 2019","That’s how you know it’s a steaming pile of manure. pic.twitter.com/6aNaEbmEEX"
"1571534350-19066","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=2","Pollak: New Democrat Heroine Alexandria Ocasio-Cortez Is an Anti ...","https://www.breitbart.com/politics/2018/06/27/new-democrat-heroine-alexandria-ocasio-cortez-is-anti-israel-radical/","Pollak: New Democrat Heroine Alexandria Ocasio-Cortez Is an Anti-Israel Radical","Alexandria Ocasio-Cortez, the 28-year-old democratic socialist who became an instant Democratic Party heroine by unseating party caucus chair Rep. Joe Crowley (D-NY) in Tuesday’s New York primary, is an anti-Israel radical.","","27 Jun 2018","But those killed at the Gaza border were not “protesters.” The vast majority — 50 of 62 — were members of Hamas, a terrorist organization devoted to the destruction of Israel and the murder of Jews. They were not demonstrating against Israel. They were attempting to breach the border so they could carry out attacks against Israeli civilians."
"1571534366-19177","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=1","Alexandria Ocasio-Cortez Learns to Love War: Blasts Trump's Syria ...","https://www.breitbart.com/national-security/2019/10/08/alexandria-ocasio-cortez-learns-to-love-war-blasts-trumps-syria-withdrawal/","Alexandria Ocasio-Cortez Learns to Love War: Blasts Trump’s Syria Withdrawal","Rep. Alexandria Ocasio-Cortez (D-NY) attacked President Donald Trump’s proposal to withdraw remaining U.S. troops from Syria, tweeting Tuesday that a pullout could have “catastrophic consequences.”","","8 Oct 2019",""
"1571534272-18617","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=5","Alexandria Ocasio-Cortez: Call Her 'Latinx' | Breitbart","https://www.breitbart.com/politics/2018/06/27/alexandria-ocasio-cortez-call-her-latinx/","Alexandria Ocasio-Cortez: Call Her ‘Latinx’","Alexandria Ocasio-Cortez is proud of her roots — but don’t call her a Latina: she prefers the gender-neutral pronoun “Latinx.”","","27 Jun 2018",""
"1571534358-19115","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=1","Alexandria Ocasio-Cortez Refuses Invitation to Visit Auschwitz ...","https://www.breitbart.com/politics/2019/06/23/alexandria-ocasio-cortez-refuses-invitation-to-visit-auschwitz-concentration-camp/","Alexandria Ocasio-Cortez Refuses Invitation to Visit Auschwitz Concentration Camp","Rep. Alexandria Ocasio-Cortez (D-NY) refused Sunday to visit the Auschwitz concentration camp, after a Jewish group had invited her to tour that camp and others this summer to educate herself about the facts of the Holocaust.","","23 Jun 2019","We at From The Depths, would like to invite you as our guest during your summer recess from The United Congress, to join us along with Holocaust Survivor, United States Citizen and President of From The Depths, Mr. Edward Mosberg on an educational tour, specifically built for legislators, of the German Nazi Concentration Camps. The educational tour will visit Mauthausen, Auschwitz-Birkenau and Majdanek Concentration Camps, amongst many other educational sites."
"1571534272-18610","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=5","Alexandria Ocasio-Cortez: Call Her 'Latinx' | Breitbart","https://www.breitbart.com/politics/2018/06/27/alexandria-ocasio-cortez-call-her-latinx/","Alexandria Ocasio-Cortez: Call Her ‘Latinx’","Alexandria Ocasio-Cortez is proud of her roots — but don’t call her a Latina: she prefers the gender-neutral pronoun “Latinx.”","","27 Jun 2018","Latinx is the gender-neutral alternative to Latino, Latina and even Latin@. Used by scholars, activists and an increasing number of journalists, Latinx is quickly gaining popularity among the general public. It’s part of a “linguistic revolution” that aims to move beyond gender binaries and is inclusive of the intersecting identities of Latin American descendants. In addition to men and women from all racial backgrounds, Latinx also makes room for people who are trans, queer, agender, non-binary, gender non-conforming or gender fluid."
"1571534270-18579","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=5","Alexandria Ocasio-Cortez Rants About Socialism and the End of the ...","https://www.breitbart.com/politics/2019/02/24/alexandria-ocasio-cortez-rants-about-socialism-and-the-end-of-the-world-again/","Alexandria Ocasio-Cortez Rants About Socialism and the End of the World","Rep. Alexandria Ocasio-Cortez (D-NY) took to Instagram live on Sunday evening from her kitchen in her Bronx apartment to rant about the Green New Deal, socialism, Sen. Diane Feinstein (D-CA), and the end of the world.","","24 Feb 2019","— Gob Abierto (@GobAbiertoBOL) February 25, 2019"
"1571534272-18619","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=5","Alexandria Ocasio-Cortez: Call Her 'Latinx' | Breitbart","https://www.breitbart.com/politics/2018/06/27/alexandria-ocasio-cortez-call-her-latinx/","Alexandria Ocasio-Cortez: Call Her ‘Latinx’","Alexandria Ocasio-Cortez is proud of her roots — but don’t call her a Latina: she prefers the gender-neutral pronoun “Latinx.”","","27 Jun 2018","It is not clear whether Ocasio-Cortez herself identifies as gender-neutral. If so, she could become the first gender-neutral member of Congress, should she win the general election in November."
"1571534278-18654","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=5","Alexandria Ocasio-Cortez Calls for Abolishing Electoral College","https://www.breitbart.com/politics/2018/10/07/alexandria-ocasio-cortez-calls-for-abolishing-electoral-college-shadow-of-slaverys-power/","Alexandria Ocasio-Cortez Calls for Abolishing Electoral College: ‘Shadow of Slavery’s Power’","Alexandria Ocasio-Cortez, the Democrat Party’s rising socialist star running to represent New York’s 14th District in Congress, called for the electoral college to be abolished on Saturday, moments after then-Supreme Court nominee Brett Kavanaugh was confirmed by the Senate.","","7 Oct 2018",""
"1571534348-19054","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=2","Alexandria Ocasio-Cortez Unveils 4-Point Immigration Plan (Point ...","https://www.breitbart.com/politics/2019/07/03/alexandria-ocasio-cortez-unveils-4-point-immigration-plan-point-2-climate-change/","Alexandria Ocasio-Cortez Unveils 4-Point Immigration Plan (Point #2: Climate Change)","Rep. Alexandria Ocasio-Cortez (D-NY) has released a four-point immigration plan for dealing with the crisis at the U.S.-Mexico border.","","3 Jul 2019","Following that, Ocasio-Cortez calls for decriminalizing illegal border crossings, making illegal immigration a “civil” matter."
